,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
1234,0.39201230321217395,0.6916595359472016,360598.06765362853,0.6908975408856921,0.5607848463739322,433,0.021544346900318843
1235,0.3909149321602024,0.6997692342431356,352894.9856954445,0.6861818050497469,0.5329867270958175,433,0.0464158883361278
1236,0.39200443882972863,0.6945688974748716,356347.2347671847,0.6860487337025483,0.549729005772135,433,0.09999999999999999
1237,0.3914195054466489,0.7381139718826889,312054.2886904177,0.6408672128942958,0.49040890348948685,433,0.21544346900318836
1238,0.37235173694565166,0.7204446961171623,328645.67476904637,0.664395433144982,0.4655514838223432,433,0.46415888336127786
1239,0.3421508128524474,0.7035039316471274,349582.0279613843,0.682269656233908,0.44896148026881993,433,1.0
1240,0.3991569457473444,0.7196555903145687,324256.4125807001,0.6611331377311445,0.5425063907096352,445,0.0010000000000000007
1241,0.39774471204816014,0.7276156850102515,319851.3299743375,0.6493853581447226,0.5468588123141324,445,0.002154434690031885
1242,0.38832126974232456,0.706798317410749,346137.4266910965,0.6814846413965682,0.5251640631249347,445,0.004641588833612782
1243,0.3996818667113105,0.7193513790063055,325374.953074276,0.6585469856893409,0.5503561810246695,445,0.009999999999999998
1244,0.3911764756352771,0.7112377391831859,336344.9614083987,0.667266721402915,0.5608323191559791,445,0.021544346900318843
1245,0.3879071959641307,0.7012664516921584,346587.3336719653,0.6831153346868334,0.5325500103259442,445,0.0464158883361278
1246,0.3884102486486887,0.7030554972546468,345441.54172125924,0.685389561250581,0.5121975861621682,445,0.09999999999999999
1247,0.3815778693925966,0.7042975472680637,342632.76037873887,0.6819612403768092,0.5005127135580604,445,0.21544346900318836
1248,0.36577995668952606,0.6901940695057317,355138.9623627941,0.6974543256092672,0.4698751288271925,445,0.46415888336127786
1249,0.33705373758333107,0.6809767104968392,367290.1541300087,0.7053646819864179,0.4434485717225278,445,1.0
1250,0.39954441388189865,0.7255719186467604,325892.3899921271,0.6533410627745534,0.5492608838410786,458,0.0010000000000000007
1251,0.3955472648412279,0.6958730423292667,360286.5484521333,0.6825479343539737,0.5769929860281291,458,0.002154434690031885
1252,0.39237858941589243,0.696608117265401,353093.0734747381,0.6858571805085476,0.5504508166355275,458,0.004641588833612782
1253,0.3996092392767217,0.7149560352607913,331221.79626203806,0.664213832706597,0.5558326415953978,458,0.009999999999999998
1254,0.39874089719999867,0.7191111647749524,325092.8197384717,0.660446908731608,0.5441060046972165,458,0.021544346900318843
1255,0.39489543590771864,0.7159970207814148,327281.8749467034,0.6659592251125244,0.5407412683028194,458,0.0464158883361278
1256,0.3944388285889916,0.7022639687002139,346871.78452514455,0.6782265285072875,0.5438301827302889,458,0.09999999999999999
1257,0.3826472930742145,0.7000415549590571,352247.2079952584,0.6933352641733079,0.48068529699531276,458,0.21544346900318836
1258,0.3695625470088844,0.7369171725214985,321923.029859922,0.6545694952431739,0.43107387513461387,458,0.46415888336127786
1259,0.34076393526303644,0.6992543134630702,354244.58323703776,0.6876462903533529,0.44945238165896195,458,1.0
1260,0.39454396897661126,0.7259837859969474,318317.3599855604,0.6557405135128915,0.5272694697885423,471,0.0010000000000000007
1261,0.3918332425634132,0.7025871085642323,354630.9710850214,0.685743228213033,0.5291347533111775,471,0.002154434690031885
1262,0.39149422146417695,0.7025949389953188,353991.38649064954,0.6851925866520688,0.5269666630765106,471,0.004641588833612782
1263,0.39903030896490366,0.7402537202709836,312338.27904048003,0.6375009271538479,0.5232922861785538,471,0.009999999999999998
1264,0.3987147831141837,0.7203249766578338,336235.9683622344,0.6563104852491792,0.556794824266728,471,0.021544346900318843
1265,0.39130338176084245,0.6964507131618457,355892.3063016136,0.6841989345253405,0.5532038301323622,471,0.0464158883361278
1266,0.3888948919361208,0.6976578208402886,348675.5359463901,0.6859117102308362,0.5307789958890157,471,0.09999999999999999
1267,0.3858937378925204,0.7541092494725568,303014.11475983297,0.6289681432851432,0.46469025115389884,471,0.21544346900318836
1268,0.36421490879848867,0.6929970744611907,360278.5286851628,0.6973526279599209,0.45951755533185307,471,0.46415888336127786
1269,0.3393492501129564,0.679921370928424,369958.4409618825,0.7038149156271033,0.4582065438803629,471,1.0
1270,0.38920831783229637,0.6927635872135238,356508.45491973765,0.6911415284618457,0.5478440206568782,484,0.0010000000000000007
1271,0.3922651757141556,0.7013765983357582,346101.7978955903,0.6819896090355274,0.5458371240034675,484,0.002154434690031885
1272,0.3906107684222062,0.6999353341799812,356838.57187919004,0.6888707609587438,0.5247097839025483,484,0.004641588833612782
1273,0.39428193033812864,0.7100317240595038,337157.4118737832,0.6695044886365451,0.5569746942194187,484,0.009999999999999998
1274,0.3999777189783058,0.7462970914149025,307175.5156306086,0.6338000768749447,0.5115010337504035,484,0.021544346900318843
1275,0.3934433966531578,0.7221852138312008,325683.4068634139,0.6572250375467417,0.5374236219863749,484,0.0464158883361278
1276,0.39129811703129186,0.6980049011172496,352847.6480434416,0.688140788421492,0.5205795480549208,484,0.09999999999999999
1277,0.38337877499355294,0.7003441786294069,347713.2918941699,0.6877579754143395,0.4935097799936743,484,0.21544346900318836
1278,0.37223187174465305,0.717342714080623,328956.7155704703,0.6649064427469664,0.4677914316927505,484,0.46415888336127786
1279,0.3430961349976785,0.7165326109555614,346752.99851257866,0.6769899899549573,0.4286223890385467,484,1.0
1280,0.3894945002755575,0.707554498116193,345360.1715775891,0.6785696592527717,0.5297604718999951,497,0.0010000000000000007
1281,0.3894822770016539,0.7099563087417425,346529.02335033787,0.6791050773206908,0.5176922894718545,497,0.002154434690031885
1282,0.393195840528193,0.6966339885665362,355068.9728646819,0.6852232414568311,0.5562502269135475,497,0.004641588833612782
1283,0.39635290335913653,0.7322159420200197,319362.67693742906,0.6448237472634215,0.5395798408642606,497,0.009999999999999998
1284,0.39529911701557896,0.7097156751117024,338659.8322523802,0.6673543392379986,0.5589640395317671,497,0.021544346900318843
1285,0.39936329837100765,0.7173103193853352,328134.6501018176,0.660677015741867,0.5385901863775598,497,0.0464158883361278
1286,0.38548191873054183,0.7073177307720471,348159.5893363423,0.6805087637326322,0.5000277022791617,497,0.09999999999999999
1287,0.3817829431635027,0.7039435618140346,347006.6520258329,0.6869559357689853,0.47945184659942897,497,0.21544346900318836
1288,0.37418270725232927,0.730047714442251,321702.2903743259,0.6570720130534826,0.44081259801246814,497,0.46415888336127786
1289,0.34040540444841744,0.7046235670635436,348170.14334859466,0.6811151989756947,0.45264212761013295,497,1.0
