,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
1235,0.40552160636734336,0.25437325814154294,625706.827249646,0.7777364659858589,0.4256888556060962,399,0.0464158883361278
1236,0.40999557142151066,0.27845381454465334,625577.7406319694,0.7578265632436098,0.4309739137006169,399,0.09999999999999999
1237,0.4060373369044361,0.2769932154697634,631716.9468453493,0.7566909909134929,0.48577539648669327,399,0.21544346900318836
1238,0.3875997085946636,0.2600978522763464,644492.8751753825,0.7706787129323948,0.5269699549172266,399,0.46415888336127786
1239,0.35584184179887285,0.2446081143706349,659548.6790699773,0.7896732462752948,0.5557024601449263,399,1.0
1240,0.40658731227567446,0.24020554215333162,617085.5148675367,0.7972213436597865,0.4414380448383273,410,0.0010000000000000007
1241,0.4061518479719558,0.2142028593583103,611602.2609606667,0.8195507572064673,0.4256623830356351,410,0.002154434690031885
1242,0.40891771450120523,0.23310663048677474,617057.7936160595,0.8064077327033297,0.40827679385839716,410,0.004641588833612782
1243,0.40952793714775165,0.25630585490428637,628031.0439823273,0.7779469696300576,0.44775602167596246,410,0.009999999999999998
1244,0.4089912410838224,0.26116677368672553,631538.3784144558,0.7685894355204663,0.4331804031690693,410,0.021544346900318843
1245,0.4057510782987269,0.2244139130683242,607455.3789048172,0.8094710141929662,0.4335247118124551,410,0.0464158883361278
1246,0.40825751261470666,0.277795954419115,630600.6636415196,0.7551361549930431,0.4656270972195756,410,0.09999999999999999
1247,0.40436262078813456,0.276685513966618,630191.9158277526,0.7576857242645466,0.49115604505259014,410,0.21544346900318836
1248,0.37681846605613417,0.2220987824006853,646491.3430371742,0.7960120506463533,0.5333662007481799,410,0.46415888336127786
1249,0.3506255953671264,0.23930029403353342,664432.1689003451,0.7934352226418118,0.5660244846772987,410,1.0
1250,0.4091618074162093,0.2773195363096771,623797.1084846947,0.7587243157916808,0.43964030892882483,421,0.0010000000000000007
1251,0.4065610908384888,0.2708367191845743,614924.0434535267,0.7675001890530145,0.4214107635053927,421,0.002154434690031885
1252,0.4047782896026274,0.24447396627494367,607713.3548807146,0.7923906425373244,0.42359510720665855,421,0.004641588833612782
1253,0.40641131556473076,0.2500331400673025,599547.7789613808,0.7927278957509167,0.4196783582841096,421,0.009999999999999998
1254,0.4101919569253964,0.2785182567216866,618595.4767628952,0.7617888514979657,0.43611421888366025,421,0.021544346900318843
1255,0.40653645270290745,0.2393856184490819,605163.4526502737,0.800228233591793,0.41858863506438637,421,0.0464158883361278
1256,0.4062302878625018,0.26461210662803236,620557.7276465725,0.7682898853927086,0.4447981618258689,421,0.09999999999999999
1257,0.40606928340465354,0.28441230796613687,620053.4431046707,0.7551685050965247,0.4817705785515594,421,0.21544346900318836
1258,0.38704774996007296,0.2678538529954303,632849.8792870089,0.7713379824461724,0.5258770512727617,421,0.46415888336127786
1259,0.3549763566007979,0.24832728392853637,650703.4931928916,0.7909380828274245,0.5609719631956158,421,1.0
1260,0.40351864743229593,0.21161889075175033,588602.0892361357,0.8300244373732467,0.43135346105308214,432,0.0010000000000000007
1261,0.4039658311889588,0.27533865077000563,603051.2329871303,0.7739915310483373,0.4337137712627555,432,0.002154434690031885
1262,0.4053087177582027,0.26144306439002274,636372.322393467,0.7679300841106992,0.44981886038080254,432,0.004641588833612782
1263,0.40418783133712816,0.2743724620310447,601202.0508455563,0.7781641438605341,0.4231989564228528,432,0.009999999999999998
1264,0.40702446493139255,0.2698741065036734,602899.2299341147,0.777187255294847,0.44166967632934595,432,0.021544346900318843
1265,0.40482244148835794,0.2434908319315307,606079.6629086107,0.7958652691228495,0.45349228385801466,432,0.0464158883361278
1266,0.4034965944823519,0.2695257101797154,608073.9184064217,0.7700547260338543,0.4547703281020324,432,0.09999999999999999
1267,0.4010705490376596,0.2750170087777458,618031.8455174244,0.763246577183296,0.5035192779191924,432,0.21544346900318836
1268,0.3791301761398428,0.2650572890719926,624183.1439366732,0.7777936517849195,0.5321876856902903,432,0.46415888336127786
1269,0.350158991553757,0.2507792056537338,642495.59548631,0.7936075270499092,0.5633600089284183,432,1.0
