,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
1219,0.35491245406222816,0.5268220642852558,1888214.118190648,0.8434632764647187,1.312625992507787,544,1.0
1220,0.3942640844982586,0.48318606259114666,2059770.7330625535,0.8656116137097891,0.3248846788956076,562,0.0010000000000000007
1221,0.3953412209345412,0.4839233412522126,2022133.4039131477,0.86384208807327,0.31579841817519155,562,0.002154434690031885
1222,0.3945899220010926,0.47902422906317904,2063778.2354741863,0.8685023239189,0.32834371343716795,562,0.004641588833612782
1223,0.39262328005299296,0.48084376363463255,2046593.9163218937,0.8661162609763292,0.32054881977796607,562,0.009999999999999998
1224,0.39789939052833484,0.4811325198571884,2021684.9819687638,0.8651569550798585,0.3172514300514613,562,0.021544346900318843
1225,0.39888992819609886,0.4858042669873148,2003083.0847638543,0.863330598310577,0.3218361138878884,562,0.0464158883361278
1226,0.40011264225528426,0.4981623019259746,1974172.3499928925,0.8566563204410655,0.3304710085386145,562,0.09999999999999999
1227,0.39704269564330613,0.49099709048967993,1943877.0395254376,0.860042276760022,0.3892597905236424,562,0.21544346900318836
1228,0.38613953916404126,0.5116035006415776,1897838.6105775607,0.8499443506684271,0.6394544084005008,562,0.46415888336127786
1229,0.3523758023972654,0.5324681766038042,1899435.4714729285,0.8396408724095085,1.421523435627096,562,1.0
1230,0.3903426394322229,0.47084553195125123,2042392.3851723247,0.8707670229544501,0.3228483946327105,580,0.0010000000000000007
1231,0.3890224987053824,0.4807192344322255,2036750.0486619053,0.8647335944721952,0.3142944528125112,580,0.002154434690031885
1232,0.39012316409972503,0.47663248625640064,2041754.2077112591,0.8679653816276548,0.32173507825490655,580,0.004641588833612782
1233,0.3906291114721617,0.47798381812258406,2035727.7801957377,0.8663051345052439,0.31761479488347405,580,0.009999999999999998
1234,0.3929977698669631,0.4787946420026862,2039862.9499030788,0.8663786848325598,0.31959884679743233,580,0.021544346900318843
1235,0.3923311145944031,0.4872090187687925,2029604.1868853578,0.8632527619679052,0.3270160048890804,580,0.0464158883361278
1236,0.39654953026528766,0.488251894445659,1974233.3668825424,0.8608228804448307,0.32982126345438695,580,0.09999999999999999
1237,0.39808964656994317,0.4936796735294108,1937610.6734443165,0.8594448709583341,0.3692066863352849,580,0.21544346900318836
1238,0.3859323358716632,0.5232941875001067,1889618.6213175277,0.844504279324063,0.584134282365111,580,0.46415888336127786
1239,0.3586312242059933,0.5445312912012532,1871808.4208257368,0.8322739865992778,1.343002097669399,580,1.0
1240,0.3901206649325545,0.482567891383045,2046327.691612572,0.8641656206734754,0.31198802280283705,598,0.0010000000000000007
1241,0.38865830912958593,0.4776582828936387,2050050.5540504584,0.8664731392257262,0.3121130372062974,598,0.002154434690031885
1242,0.391766739871069,0.47833081973348845,2046405.1376837317,0.8659727232053362,0.3120830762859322,598,0.004641588833612782
1243,0.3923367565252091,0.48251964044970935,2029315.0037040336,0.8636771708429395,0.30892933528673994,598,0.009999999999999998
1244,0.3934160645682691,0.4861362148401755,2017191.2853233044,0.8618223697577263,0.30621613092030886,598,0.021544346900318843
1245,0.3927571728088851,0.4840395947890833,2016799.960496363,0.8641436477478645,0.31469820477196964,598,0.0464158883361278
1246,0.3956951967521102,0.4919789624485958,1973499.1207930169,0.8585763292775163,0.31587866161875783,598,0.09999999999999999
1247,0.39490234176906874,0.5006228302426723,1938035.2127034217,0.8563513202091672,0.36564914821042727,598,0.21544346900318836
1248,0.38598614356802197,0.5239761402717842,1880584.0186231867,0.8446665219109928,0.6325210198969121,598,0.46415888336127786
1249,0.3376666705049221,0.5184277345280357,2005288.2941735452,0.847699493361543,1.768665113586813,598,1.0
1250,0.38915675626890106,0.4855678988568104,2033863.187456171,0.8634105811735345,0.31935104985281176,617,0.0010000000000000007
1251,0.389319701250994,0.4878139625257607,2024964.4965672418,0.8613551138027564,0.31550329690439566,617,0.002154434690031885
1252,0.3908722745218484,0.4871130578575356,2028337.6151861018,0.8626133456678332,0.3207338445437862,617,0.004641588833612782
1253,0.390977783612908,0.4828000181359748,2033666.0764920874,0.8656236022611787,0.3274245755232575,617,0.009999999999999998
1254,0.39326581012272593,0.4809506821446218,2026744.7006179849,0.8658677852165707,0.32232400501764313,617,0.021544346900318843
1255,0.3927324785583962,0.4814391321127657,2009516.2803432187,0.8652641686881659,0.3241645201588877,617,0.0464158883361278
1256,0.3953388294040897,0.49123547516958127,1987744.598034524,0.8617932497587019,0.3369956445779369,617,0.09999999999999999
1257,0.3954248392613908,0.5037327497720856,1932612.3978716314,0.8546004608386117,0.3833961493420697,617,0.21544346900318836
1258,0.3861299511059794,0.5178636338962882,1890987.194025007,0.8469364384319857,0.6274537629858042,617,0.46415888336127786
1259,0.34003898959907575,0.5461249855859098,1922039.2396839685,0.8318776077969646,1.6617171352204982,617,1.0
1260,0.39435253681280086,0.4807813739170763,2035246.1552277445,0.8664130346299388,0.31859920731841235,636,0.0010000000000000007
1261,0.3943946857618921,0.4847278724355796,2030390.9033874366,0.8646138040939679,0.31936834061383307,636,0.002154434690031885
1262,0.3941729529941601,0.4762370514665474,2013994.6063540692,0.8654479199591156,0.30875759463064667,636,0.004641588833612782
1263,0.3964522199635292,0.48589022372229773,2022042.2347953322,0.8638881722227174,0.32192341374801015,636,0.009999999999999998
1264,0.395285415929794,0.482057887294025,2010532.8240041095,0.8641119426033412,0.31580277919395977,636,0.021544346900318843
1265,0.3971777982405624,0.4912783312509983,2002718.377658256,0.8613407201156549,0.3235583589494228,636,0.0464158883361278
1266,0.3973536040168711,0.5047035712555794,1972889.3433047459,0.8551927979162752,0.3356852094204323,636,0.09999999999999999
1267,0.39705649870052884,0.5041249091859683,1923204.577564566,0.8538780135613431,0.37810236159237126,636,0.21544346900318836
1268,0.3749492563807435,0.5101571904436276,1965413.953311976,0.8498516323769856,0.6092695194460789,636,0.46415888336127786
1269,0.35759124149496496,0.5507491289264238,1853458.577082348,0.8287524813730678,1.3661384621637698,636,1.0
1270,0.39124066117609113,0.4915826214957739,2028832.52327923,0.8607099441558869,0.31990699251459614,656,0.0010000000000000007
1271,0.39174669586017113,0.49201856540289746,1999974.7069188291,0.8600230107664776,0.3180985982171792,656,0.002154434690031885
1272,0.3918141282184375,0.48734059244930594,2028530.6487349705,0.863146538208607,0.32132102998719986,656,0.004641588833612782
1273,0.39093722867988434,0.4870155359305285,2043423.6114359403,0.8644549601650241,0.32849381426447355,656,0.009999999999999998
1274,0.39150634749897223,0.4848836491904634,2016891.983013729,0.8641829936101332,0.3230193449143097,656,0.021544346900318843
1275,0.3933815406840142,0.4962275070143537,1988385.7195103448,0.8589265517232406,0.3252917865644439,656,0.0464158883361278
1276,0.395046301836686,0.4924682423491783,1978289.3155832568,0.8586523915509541,0.32644386898889877,656,0.09999999999999999
1277,0.3918994425366762,0.4972295250069758,1936170.4356282218,0.8566373343356432,0.38066457711739377,656,0.21544346900318836
1278,0.37936085001526043,0.5087791167530433,1890552.4216226204,0.8518353022101058,0.6424185847255904,656,0.46415888336127786
1279,0.3508979062863771,0.5268180351952778,1912293.8485850617,0.8428899413322288,1.500063486466703,656,1.0
1280,0.38861346500146476,0.48501272362400416,2053157.392203348,0.8651248871436411,0.32595825293202446,677,0.0010000000000000007
1281,0.38970659735308566,0.48439156335756806,2035591.0034198945,0.8646065256477479,0.3177795463829795,677,0.002154434690031885
1282,0.38922521106756525,0.4682062935272582,2050956.6738092874,0.8714343113499965,0.3189890345548483,677,0.004641588833612782
1283,0.3886549024998301,0.4711668645376339,2053973.2056392515,0.8704122524057955,0.31966666714871805,677,0.009999999999999998
1284,0.39176535719708744,0.47590190516309355,2028772.8424442774,0.8679253982023778,0.31688923231006133,677,0.021544346900318843
1285,0.39391866680281207,0.48221432654666363,1997847.9601814013,0.8649854002464444,0.31911802234565156,677,0.0464158883361278
1286,0.39405183705726093,0.5076951817103568,1956347.0316860569,0.8537516115315511,0.33029584210509616,677,0.09999999999999999
1287,0.39377552115292264,0.5096458426275193,1936951.6325673044,0.8524197293278039,0.3819484116686554,677,0.21544346900318836
1288,0.38319752882308933,0.521653584273065,1885870.0274458756,0.8453821609648916,0.6075587270570977,677,0.46415888336127786
1289,0.33507449317651533,0.5314622976482958,1942389.2348503552,0.8414215299188503,1.6302370802494925,677,1.0
1290,0.39115264741915007,0.47902516770486026,2041595.779031458,0.8675876187346135,0.31943204997353886,699,0.0010000000000000007
1291,0.3904759718077245,0.4846392917551231,2023658.399853947,0.8647126599322206,0.3179270941459888,699,0.002154434690031885
1292,0.39052392927208857,0.48918739993946325,2028895.9966476867,0.8610675108548699,0.31108876974848393,699,0.004641588833612782
1293,0.3897529267716356,0.48117328151133093,2027958.2863931935,0.8655452678846284,0.3170022250591267,699,0.009999999999999998
1294,0.3912487108300973,0.48322269212901553,2006910.7895170224,0.865034846890031,0.3193729044856303,699,0.021544346900318843
1295,0.38734426542282757,0.4898116771416348,2032100.8626765863,0.8624564654945773,0.32649246553329414,699,0.0464158883361278
1296,0.392932756941428,0.49093282000019844,1962816.4979480468,0.8599940824750836,0.3205403952311331,699,0.09999999999999999
1297,0.3903372294938781,0.4958670114999445,1938887.4392643454,0.8569334365125203,0.37070976383573395,699,0.21544346900318836
1298,0.3793889527772738,0.5225384170272327,1887196.8615931289,0.8438199368672958,0.605005603011017,699,0.46415888336127786
1299,0.35146388251076854,0.55153754616322,1870267.1318498866,0.8280712925901599,1.6098959612383636,699,1.0
1300,0.3924799647987189,0.48794182981388473,2018498.8198172692,0.8618536238319887,0.3119563511802489,721,0.0010000000000000007
1301,0.39123246130172146,0.47571330996360045,2048419.042421865,0.868257979173663,0.31889258275104126,721,0.002154434690031885
1302,0.3923039329612566,0.4818999911060808,2056535.6737695464,0.8651597660813015,0.3163050157959382,721,0.004641588833612782
1303,0.3925467914954061,0.4849060628165528,2036077.1216506697,0.8643000006459134,0.3186185785199026,721,0.009999999999999998
1304,0.39399871406434045,0.48594866269495157,2029328.6229829106,0.8629149631524764,0.3127389437498059,721,0.021544346900318843
1305,0.39697174932142604,0.4953384522943325,1989732.0916414459,0.8591179526319259,0.32003630547459205,721,0.0464158883361278
1306,0.39649800681562586,0.5022998510473446,1978860.9847054542,0.8565230157159912,0.3369449199720103,721,0.09999999999999999
1307,0.3966534324255184,0.5069032495524797,1929922.2406826168,0.8544421585533297,0.3840501250140003,721,0.21544346900318836
1308,0.3754657952940831,0.5200409194573447,1900857.1738852938,0.8457721412057875,0.6268877064812266,721,0.46415888336127786
1309,0.35088361973393273,0.5364405825039406,1867335.5811865209,0.8376404705188745,1.6192293140853482,721,1.0
1310,0.390324079327787,0.4828402919921556,2020114.3130303132,0.8628802579035941,0.31027350358676514,744,0.0010000000000000007
1311,0.393288708884424,0.48587118305525734,2009833.0282315337,0.8628137271637578,0.3151654333612259,744,0.002154434690031885
1312,0.39153280518888867,0.4827169771155881,2021913.8124270132,0.8640688619871479,0.3121028838698849,744,0.004641588833612782
1313,0.39273558566820177,0.48894516771620783,2018806.9609066872,0.8618709326030357,0.31672320758859224,744,0.009999999999999998
1314,0.3943626156012874,0.488354720917764,2003856.762049608,0.8607151037214271,0.3087167889928822,744,0.021544346900318843
1315,0.39661233520795713,0.4966611360614652,2000263.618143783,0.8594826909073199,0.32608020242402624,744,0.0464158883361278
1316,0.39616800834016236,0.49969552980109183,1973460.0612568571,0.8570702804673566,0.32730114995903453,744,0.09999999999999999
1317,0.3897959078324764,0.5115646208256359,1944460.0364158505,0.8515622483816337,0.36079307273088135,744,0.21544346900318836
1318,0.37260249320461464,0.5086758211378758,1976014.9131665635,0.8506664282701873,0.6305105900667034,744,0.46415888336127786
1319,0.34998603178955384,0.554766130788097,1864214.1167228103,0.8263599207154175,1.3629894629510773,744,1.0
1320,0.3917049202815676,0.48639969143905043,2015499.7129504671,0.8629014749455057,0.31689697126082866,767,0.0010000000000000007
1321,0.38532157186857063,0.4836697806160462,2050357.3114561525,0.8635868965587049,0.3158345838975384,767,0.002154434690031885
1322,0.39031480258382506,0.4864861312438272,2028104.268888329,0.8631574301541164,0.32014193153029447,767,0.004641588833612782
1323,0.39198893956946296,0.48335337778241005,2016382.2144862101,0.8636544629234804,0.3142997885295809,767,0.009999999999999998
1324,0.39179053176101974,0.48981889857999283,2026349.355488764,0.8614768485111115,0.3179628998644881,767,0.021544346900318843
1325,0.3918750424540709,0.49345914722227924,2005922.2103900043,0.8585146700696678,0.3131078750849102,767,0.0464158883361278
1326,0.39468228336559336,0.492290889825142,1963142.38019242,0.8592583821241278,0.3218845107357115,767,0.09999999999999999
1327,0.3950913607266859,0.5103954754978391,1926239.1144141275,0.8505372621203012,0.3666483708878022,767,0.21544346900318836
1328,0.3795580123041212,0.5119721573222346,1892990.4334524237,0.849941271556188,0.6473526471021056,767,0.46415888336127786
1329,0.33784472068289395,0.5240724876181192,1973769.3532347567,0.8444191375582708,1.670116064780152,767,1.0
1330,0.391887095380308,0.48418853072571477,2030886.5249573926,0.8655611085820714,0.32444284595484596,792,0.0010000000000000007
1331,0.3907338729989454,0.488594371562905,2031834.3396674762,0.8624603486223518,0.3177187964661797,792,0.002154434690031885
1332,0.39144383588181797,0.48513935594163493,2039989.2801482491,0.8651264488652722,0.3247934995863518,792,0.004641588833612782
1333,0.39162125607881465,0.4878167684217506,2010261.3841869442,0.8618703872323571,0.310789376640301,792,0.009999999999999998
1334,0.39058681564727377,0.4860549960155076,2019433.6844355026,0.8638257821367337,0.31960219580412985,792,0.021544346900318843
1335,0.3929748502953894,0.4894574451389964,1981161.3342084792,0.8609914139007796,0.31425185089927404,792,0.0464158883361278
1336,0.39576177371611065,0.5018577240131298,1970068.5176493991,0.8567949614084432,0.33598500598771264,792,0.09999999999999999
1337,0.39424421988021396,0.502352913551352,1926528.163213293,0.8545805081290349,0.3799915982004522,792,0.21544346900318836
1338,0.3846626233599947,0.52074456863867,1887630.8558136406,0.8453541116819382,0.5835016704804404,792,0.46415888336127786
1339,0.35680999151755494,0.5550047179584983,1831688.0780672953,0.8255075662407633,1.3846914736046096,792,1.0
1340,0.390260381040222,0.4868728440558441,2018019.4424728923,0.8614955285059903,0.30831715709800167,817,0.0010000000000000007
1341,0.3913510281613624,0.4901542957782458,2010374.3153540306,0.8613163774192601,0.31319945025955004,817,0.002154434690031885
1342,0.3932559153589066,0.48470578455090374,2025765.658229161,0.8646786681905531,0.3192459622160845,817,0.004641588833612782
1343,0.39232050467061386,0.48750510452004514,2015557.1138930072,0.8631305266552242,0.3190226241062784,817,0.009999999999999998
1344,0.3907486740529541,0.49447061394953234,2022150.849223306,0.8606348175064206,0.3208171779184713,817,0.021544346900318843
1345,0.39223124064416265,0.49178404961234695,2016521.83790142,0.8617927010941115,0.3238753729478235,817,0.0464158883361278
1346,0.39506466560759823,0.5036615894050547,1955534.9097406701,0.8543812433563596,0.3244066705321673,817,0.09999999999999999
1347,0.39547303526809535,0.5095888209179015,1909787.8605070482,0.8511376928277227,0.3744014042131741,817,0.21544346900318836
1348,0.3809976437667589,0.5240255944828622,1853717.574563276,0.8441590819770335,0.5657774410142448,817,0.46415888336127786
1349,0.34211668784090243,0.5363850595389248,1944114.316237151,0.8373781894674834,1.6399441133724506,817,1.0
1350,0.38638300779664986,0.4928096428289205,2003482.372374504,0.8609424078637888,0.325091196018675,842,0.0010000000000000007
1351,0.3851769427603057,0.48570353565884644,2022499.091499738,0.8636639551613153,0.322163085476039,842,0.002154434690031885
1352,0.3885118689987359,0.4957652285752219,1992040.9795649364,0.8596553610761503,0.32430531829421577,842,0.004641588833612782
1353,0.38755549532940636,0.49435601629345793,2005637.3762340108,0.8608679997187636,0.3282470275040253,842,0.009999999999999998
1354,0.3879675169658411,0.49168106841662895,2005882.1989467866,0.8598397553596107,0.31988352972841316,842,0.021544346900318843
1355,0.3892652022318234,0.49331605070838286,1985361.4628855435,0.8604173042270282,0.32525643632408907,842,0.0464158883361278
1356,0.39343596638949724,0.5036904069810163,1958983.930884315,0.8546150201560998,0.3312411149021016,842,0.09999999999999999
1357,0.3919619462505502,0.5165270396481819,1899278.2022541799,0.846526389123105,0.3748081343608118,842,0.21544346900318836
1358,0.37326777791873444,0.5206965776985468,1940811.3529040606,0.8442277309138518,0.6767206885476712,842,0.46415888336127786
1359,0.35225720209393324,0.5535290838016519,1864972.5950910845,0.8268743550962303,1.4943790270072985,842,1.0
1360,0.38582923910830647,0.4939133343947309,2004473.711234819,0.8608988669317638,0.32728035174266307,869,0.0010000000000000007
1361,0.38549257644643525,0.49222740287502714,2033934.551814524,0.8613153066750885,0.3274073021108826,869,0.002154434690031885
1362,0.3886743258142807,0.48636590400449264,2020453.472901483,0.8643347939480274,0.3279324883880192,869,0.004641588833612782
1363,0.38692757223358226,0.4872346380330489,2044034.3407889872,0.8632736149361007,0.32388309654783054,869,0.009999999999999998
1364,0.3889592370373845,0.49584593207158034,2001204.5002036598,0.8583086778324082,0.3184229393482664,869,0.021544346900318843
1365,0.39137818694922577,0.500891079735762,1972938.1970944498,0.8562016552116651,0.3219300689301441,869,0.0464158883361278
1366,0.39141298228160154,0.5037480841293857,1972986.4433589918,0.8556467017065255,0.3405809418271117,869,0.09999999999999999
1367,0.39440690767677794,0.514987710871719,1899549.0006030928,0.8478432462898221,0.3882858153352727,869,0.21544346900318836
1368,0.3790576290585253,0.5320749084964982,1884496.7806913722,0.839367878149756,0.6576400112420673,869,0.46415888336127786
1369,0.3460702543084029,0.5384095561173743,1903228.7069354772,0.836324129132891,1.7948067897103055,869,1.0
1370,0.387998522058893,0.4914339701304302,2018021.227686522,0.8609137956919304,0.3153431364218454,897,0.0010000000000000007
1371,0.3888997019330944,0.49142210178885765,2013522.4736194033,0.860706317847097,0.31472902627119964,897,0.002154434690031885
1372,0.3894867292230517,0.49049646016910575,2012152.350698194,0.8592082509957694,0.30714663725998737,897,0.004641588833612782
1373,0.39015617691684884,0.4974296779089224,1986157.3609010312,0.8567442152468558,0.3084009270472679,897,0.009999999999999998
1374,0.3885334992546869,0.48458421113313055,2028941.5065663357,0.8639073327404728,0.3170457182320595,897,0.021544346900318843
1375,0.39233721306071634,0.49369688743659945,2005925.4235148665,0.8613223608733735,0.3250766084865594,897,0.0464158883361278
1376,0.39299097318547116,0.49976824898692973,1954689.4585883627,0.85598174052263,0.3230919921298605,897,0.09999999999999999
1377,0.3903523003169492,0.5237178200273973,1905245.1318880417,0.8439710658450872,0.35610805168128007,897,0.21544346900318836
1378,0.3814450970449887,0.535536093442263,1866787.4142611837,0.8388147353534411,0.5561426380617612,897,0.46415888336127786
1379,0.3522293315377078,0.5581015632917503,1849215.1256668023,0.8238993554518631,1.523128637626097,897,1.0
1380,0.39020650387361816,0.49945165553277177,2014771.936353874,0.8578806420285746,0.3220196863516156,925,0.0010000000000000007
1381,0.39011569387765704,0.49681131067810225,2003031.7570887585,0.8583561184105708,0.3191259818711867,925,0.002154434690031885
1382,0.38568252229463257,0.4833086890148548,2044682.8843728781,0.8641975537269659,0.31718733315756387,925,0.004641588833612782
1383,0.3882871509346859,0.4927417677155058,2032266.2658518,0.86130521849147,0.3242846907547997,925,0.009999999999999998
1384,0.38940619287185496,0.49667840311039635,2011463.0370865595,0.8583754901175515,0.3181072736683533,925,0.021544346900318843
1385,0.3902714507931379,0.5010415455078419,1995715.8263953314,0.856652590676792,0.3204052643612158,925,0.0464158883361278
1386,0.3911836199907193,0.5069359998044971,1974621.4016197512,0.8544181787142584,0.33150264930381107,925,0.09999999999999999
1387,0.392401196618904,0.5173730112269199,1907133.7090398686,0.8476372566700507,0.3793399324777273,925,0.21544346900318836
1388,0.37444176510506794,0.5236976121381982,1900547.9099578697,0.8445871137341971,0.7194783580982231,925,0.46415888336127786
1389,0.3460455784051758,0.535504914302946,1887598.9913376682,0.8382359017183446,1.6438556731163092,925,1.0
1390,0.3898053655913376,0.4906130506438726,2030067.3303738553,0.8631782882214097,0.33480610071694933,954,0.0010000000000000007
1391,0.38859843947137357,0.4934055321354384,2034960.025732086,0.8611984049701202,0.3301052262698175,954,0.002154434690031885
1392,0.3866475299469193,0.4891616012443727,2013057.6854172843,0.8625007904884487,0.3238217981043367,954,0.004641588833612782
1393,0.3895717243737318,0.4962316948104973,2013720.3999106507,0.8596110605673088,0.32766511845890084,954,0.009999999999999998
1394,0.38997118551296595,0.49314774466160716,2029832.2487507602,0.8618240115256892,0.334898991227415,954,0.021544346900318843
1395,0.39124306208803444,0.5024410756060768,1993897.1966528108,0.8564768213476207,0.3283700602127947,954,0.0464158883361278
1396,0.39206192083043184,0.5138263746264558,1944078.7713655408,0.8486150733225695,0.3232351166439502,954,0.09999999999999999
1397,0.38922073750372727,0.5129196176017918,1926978.678494103,0.8487543044443826,0.3639222074437748,954,0.21544346900318836
1398,0.37616173604818515,0.5302507113550172,1890665.4529838916,0.8413978438697298,0.5848209822935898,954,0.46415888336127786
1399,0.3438146723574426,0.5655125949486007,1823551.5425720536,0.8199586706961169,1.4512258531958317,954,1.0
1400,0.38958386160907266,0.4910147970159604,2011563.7751925802,0.8609416415408888,0.31798505145137074,984,0.0010000000000000007
1401,0.38955850495571964,0.496716966165759,2024745.5560424367,0.8591343558100175,0.32461255940054834,984,0.002154434690031885
1402,0.3905602916724091,0.4985859161795142,2002344.0490445073,0.856712953422058,0.3152091838602528,984,0.004641588833612782
1403,0.38678614236015085,0.49038711319294126,1998693.7409276227,0.85882713740165,0.3081123538235177,984,0.009999999999999998
1404,0.3906882294758767,0.4938951993184606,2005719.9250721566,0.85837725523799,0.3125049016010262,984,0.021544346900318843
1405,0.3928816657089453,0.4970197148298411,2007291.5299449614,0.858157871075608,0.3229495953850912,984,0.0464158883361278
1406,0.39250586048424335,0.5007129996917469,1979522.8537508491,0.8565472493491577,0.3316224644858202,984,0.09999999999999999
1407,0.3914166277813781,0.5070651414073755,1927725.354949453,0.8526692288457441,0.3940111340922155,984,0.21544346900318836
1408,0.36889497712091107,0.5218231049726247,1958608.1829205146,0.8446755869367865,0.6820499281524504,984,0.46415888336127786
1409,0.3333311067609278,0.5329129997601716,1960296.1130338213,0.8408400603347587,1.9125331894256454,984,1.0
